1.500000000000000000e+01,1.480000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+02,1.760000000000000000e+02,5.100000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+00,2.200000000000000178e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.550000000000000000e+01,-5.000000000000000000e-01,3.000000000000000000e+01,1.657267407370489991e+02,1.660150855587330057e+02
1.500000000000000000e+01,6.300000000000000000e+01,3.100000000000000000e+01,5.900000000000000000e+01,1.610000000000000000e+02,8.100000000000000000e+03,3.900000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,1.700000000000000000e+01,3.399999999999999911e+00,4.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e+00,1.950000000000000000e+01,1.050000000000000000e+01,3.000000000000000000e+01,1.101636422907159982e+02,1.099846079638540033e+02
8.000000000000000000e+00,1.470000000000000000e+02,5.000000000000000000e+01,1.010000000000000000e+02,1.190000000000000000e+02,9.400000000000000000e+03,6.000000000000000000e+00,4.900000000000000000e+01,3.700000000000000000e+01,2.900000000000000000e+01,3.799999999999999822e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+01,6.445629743312609605e+01,6.443723757540850272e+01
9.000000000000000000e+00,1.410000000000000000e+02,2.300000000000000000e+01,8.400000000000000000e+01,1.840000000000000000e+02,8.300000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+01,4.500000000000000000e+01,1.300000000000000000e+01,2.299999999999999822e+00,9.900000000000000355e+00,1.000000000000000000e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+01,7.103256196115819421e+01,7.082383704450600703e+01
3.000000000000000000e+00,6.300000000000000000e+01,4.000000000000000000e+01,8.600000000000000000e+01,9.600000000000000000e+01,7.300000000000000000e+03,4.300000000000000000e+01,4.400000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,8.599999999999999645e+00,2.700000000000000178e+00,1.000000000000000000e+00,3.500000000000000000e+00,-1.900000000000000000e+01,-1.350000000000000000e+01,3.000000000000000000e+01,1.010159852714929940e+01,1.014317186408380067e+01
3.000000000000000000e+00,6.500000000000000000e+01,2.500000000000000000e+01,8.700000000000000000e+01,9.900000000000000000e+01,9.600000000000000000e+03,4.300000000000000000e+01,2.100000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,7.400000000000000355e+00,5.700000000000000178e+00,1.000000000000000000e+00,3.500000000000000000e+00,1.650000000000000000e+01,-6.000000000000000000e+00,3.000000000000000000e+01,7.879347386840190204e+00,7.889590275346879622e+00
1.300000000000000000e+01,4.500000000000000000e+01,1.300000000000000000e+01,9.900000000000000000e+01,1.960000000000000000e+02,8.700000000000000000e+03,5.000000000000000000e+01,8.000000000000000000e+00,4.200000000000000000e+01,1.400000000000000000e+01,7.099999999999999645e+00,7.799999999999999822e+00,2.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+01,6.946565647063989957e+01,6.935951642822530516e+01
4.000000000000000000e+00,3.200000000000000000e+01,4.300000000000000000e+01,9.500000000000000000e+01,9.200000000000000000e+01,6.000000000000000000e+03,2.900000000000000000e+01,2.300000000000000000e+01,4.200000000000000000e+01,1.400000000000000000e+01,8.500000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+00,2.500000000000000000e+00,1.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+01,1.194684878169960029e+01,1.198293897129100039e+01
4.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e+01,8.500000000000000000e+01,1.250000000000000000e+02,2.500000000000000000e+03,4.300000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,3.100000000000000089e+00,3.600000000000000089e+00,5.000000000000000000e-01,3.000000000000000000e+00,1.950000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,2.191045038959520141e+01,2.187388934734540058e+01
2.000000000000000000e+00,1.230000000000000000e+02,2.300000000000000000e+01,9.100000000000000000e+01,6.700000000000000000e+01,2.800000000000000000e+03,9.000000000000000000e+00,3.500000000000000000e+01,3.600000000000000000e+01,1.900000000000000000e+01,9.300000000000000711e+00,1.000000000000000000e+01,1.500000000000000000e+00,4.000000000000000000e+00,-6.000000000000000000e+00,-1.300000000000000000e+01,3.000000000000000000e+01,5.012342322311280185e+00,5.018573594815790351e+00
7.000000000000000000e+00,5.900000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+02,1.280000000000000000e+02,9.900000000000000000e+03,3.100000000000000000e+01,2.800000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+01,7.700000000000000178e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+00,-1.600000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+01,3.076517093653119872e+01,3.077371198457050028e+01
1.300000000000000000e+01,5.700000000000000000e+01,2.000000000000000000e+01,9.400000000000000000e+01,2.430000000000000000e+02,9.200000000000000000e+03,4.900000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,6.200000000000000178e+00,9.800000000000000711e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+01,8.227503297915339431e+01,8.212693862916209753e+01
9.000000000000000000e+00,1.290000000000000000e+02,2.500000000000000000e+01,5.100000000000000000e+01,1.290000000000000000e+02,8.700000000000000000e+03,4.600000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.700000000000000178e+00,5.900000000000000355e+00,1.500000000000000000e+00,1.000000000000000000e+00,-7.500000000000000000e+00,-1.300000000000000000e+01,3.000000000000000000e+01,6.108182019416739905e+01,6.104840441328050105e+01
1.500000000000000000e+01,6.700000000000000000e+01,4.400000000000000000e+01,7.800000000000000000e+01,2.230000000000000000e+02,4.600000000000000000e+03,4.000000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.900000000000000355e+00,5.900000000000000355e+00,1.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.350000000000000000e+01,3.000000000000000000e+01,1.396723926700310017e+02,1.398831850588719874e+02
1.000000000000000000e+01,1.690000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.850000000000000000e+02,7.900000000000000000e+03,4.000000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,6.599999999999999645e+00,3.899999999999999911e+00,4.500000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+01,7.774331750961070497e+01,7.789340946516330177e+01
4.000000000000000000e+00,1.970000000000000000e+02,4.100000000000000000e+01,5.400000000000000000e+01,9.100000000000000000e+01,4.100000000000000000e+03,1.800000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,6.200000000000000178e+00,3.600000000000000089e+00,2.500000000000000000e+00,5.000000000000000000e+00,1.850000000000000000e+01,-5.500000000000000000e+00,3.000000000000000000e+01,2.068452788649020135e+01,2.069820851395979844e+01
9.000000000000000000e+00,9.700000000000000000e+01,1.700000000000000000e+01,8.300000000000000000e+01,1.280000000000000000e+02,6.500000000000000000e+03,1.800000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01,2.700000000000000178e+00,5.400000000000000355e+00,5.000000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,-1.500000000000000000e+00,3.000000000000000000e+01,4.397346565497740301e+01,4.390586937757969821e+01
3.000000000000000000e+00,1.910000000000000000e+02,4.700000000000000000e+01,8.300000000000000000e+01,7.500000000000000000e+01,4.500000000000000000e+03,4.800000000000000000e+01,3.500000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,2.899999999999999911e+00,6.900000000000000355e+00,5.000000000000000000e-01,4.000000000000000000e+00,-1.500000000000000000e+01,-5.000000000000000000e+00,3.000000000000000000e+01,1.777132670176460039e+01,1.771803999471379854e+01
1.500000000000000000e+01,1.070000000000000000e+02,3.900000000000000000e+01,7.200000000000000000e+01,2.260000000000000000e+02,8.600000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,4.500000000000000000e+01,3.400000000000000000e+01,8.099999999999999645e+00,3.700000000000000178e+00,4.000000000000000000e+00,4.500000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+01,1.524666431993180140e+02,1.526397618979430035e+02
1.400000000000000000e+01,1.490000000000000000e+02,4.700000000000000000e+01,6.300000000000000000e+01,2.060000000000000000e+02,4.200000000000000000e+03,4.600000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,7.700000000000000178e+00,1.500000000000000000e+00,3.500000000000000000e+00,-1.300000000000000000e+01,-1.250000000000000000e+01,3.000000000000000000e+01,1.823704472369950054e+02,1.819521381248690091e+02
1.300000000000000000e+01,3.200000000000000000e+01,1.100000000000000000e+01,1.130000000000000000e+02,2.560000000000000000e+02,4.100000000000000000e+03,1.400000000000000000e+01,5.000000000000000000e+01,3.300000000000000000e+01,4.100000000000000000e+01,4.400000000000000355e+00,8.699999999999999289e+00,4.500000000000000000e+00,4.000000000000000000e+00,-6.500000000000000000e+00,-1.950000000000000000e+01,3.000000000000000000e+01,6.960323517099230628e+01,6.888977438882649551e+01
8.000000000000000000e+00,1.790000000000000000e+02,4.400000000000000000e+01,6.000000000000000000e+01,1.150000000000000000e+02,8.800000000000000000e+03,2.400000000000000000e+01,3.200000000000000000e+01,4.000000000000000000e+01,1.100000000000000000e+01,5.299999999999999822e+00,3.399999999999999911e+00,2.000000000000000000e+00,3.500000000000000000e+00,-6.000000000000000000e+00,-1.600000000000000000e+01,3.000000000000000000e+01,6.323452987114160351e+01,6.325235869309250347e+01
2.000000000000000000e+00,1.670000000000000000e+02,2.600000000000000000e+01,1.000000000000000000e+02,7.800000000000000000e+01,7.000000000000000000e+03,1.300000000000000000e+01,2.200000000000000000e+01,2.700000000000000000e+01,1.200000000000000000e+01,3.899999999999999911e+00,4.700000000000000178e+00,1.500000000000000000e+00,5.000000000000000000e-01,5.500000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+01,8.167406211753020173e+00,8.168015126050120145e+00
1.500000000000000000e+01,1.860000000000000000e+02,4.600000000000000000e+01,8.200000000000000000e+01,1.720000000000000000e+02,5.500000000000000000e+03,3.000000000000000000e+01,1.900000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,8.099999999999999645e+00,7.099999999999999645e+00,5.000000000000000000e-01,1.500000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+01,1.933759952250289871e+02,1.933764789430020130e+02
6.000000000000000000e+00,7.000000000000000000e+01,3.900000000000000000e+01,7.100000000000000000e+01,1.230000000000000000e+02,4.700000000000000000e+03,3.600000000000000000e+01,2.600000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+01,3.600000000000000089e+00,8.300000000000000711e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.800000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+01,2.615963117017449946e+01,2.612804961057389974e+01
8.000000000000000000e+00,1.660000000000000000e+02,2.500000000000000000e+01,1.200000000000000000e+02,1.280000000000000000e+02,3.800000000000000000e+03,5.000000000000000000e+01,4.700000000000000000e+01,7.000000000000000000e+00,4.800000000000000000e+01,8.300000000000000711e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-1.050000000000000000e+01,-4.500000000000000000e+00,3.000000000000000000e+01,5.435209197754839749e+01,5.442995090613300135e+01
9.000000000000000000e+00,9.800000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+02,1.220000000000000000e+02,9.700000000000000000e+03,1.800000000000000000e+01,4.200000000000000000e+01,2.500000000000000000e+01,4.300000000000000000e+01,2.799999999999999822e+00,7.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,-9.500000000000000000e+00,3.000000000000000000e+01,5.840900510803439971e+01,5.836729264966150055e+01
1.200000000000000000e+01,1.230000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+02,1.970000000000000000e+02,7.500000000000000000e+03,3.100000000000000000e+01,4.600000000000000000e+01,4.400000000000000000e+01,3.100000000000000000e+01,6.599999999999999645e+00,9.400000000000000355e+00,3.000000000000000000e+00,3.500000000000000000e+00,1.600000000000000000e+01,-1.600000000000000000e+01,3.000000000000000000e+01,8.325796890630819291e+01,8.314456216813499623e+01
1.400000000000000000e+01,1.420000000000000000e+02,1.500000000000000000e+01,7.000000000000000000e+01,2.170000000000000000e+02,2.200000000000000000e+03,1.400000000000000000e+01,1.500000000000000000e+01,4.400000000000000000e+01,7.000000000000000000e+00,5.099999999999999645e+00,9.400000000000000355e+00,3.500000000000000000e+00,4.000000000000000000e+00,-7.500000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+01,1.169136253090889994e+02,1.162184720915179952e+02
1.100000000000000000e+01,1.600000000000000000e+02,1.700000000000000000e+01,8.200000000000000000e+01,1.800000000000000000e+02,8.300000000000000000e+03,2.100000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+01,9.000000000000000000e+00,8.800000000000000711e+00,5.599999999999999645e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.750000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,8.895829387250390141e+01,8.906252491587669340e+01
7.000000000000000000e+00,6.700000000000000000e+01,2.500000000000000000e+01,8.100000000000000000e+01,1.260000000000000000e+02,2.400000000000000000e+03,1.700000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,3.100000000000000000e+01,4.099999999999999645e+00,8.800000000000000711e+00,2.500000000000000000e+00,1.500000000000000000e+00,1.950000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+01,2.774747940708610017e+01,2.768313523754860128e+01
9.000000000000000000e+00,9.100000000000000000e+01,4.400000000000000000e+01,6.700000000000000000e+01,1.430000000000000000e+02,2.000000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,2.500000000000000000e+01,1.400000000000000000e+01,7.099999999999999645e+00,7.900000000000000355e+00,5.000000000000000000e+00,4.500000000000000000e+00,-8.500000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+01,5.263782655199499771e+01,5.263561893612259723e+01
1.100000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,8.900000000000000000e+01,2.240000000000000000e+02,7.300000000000000000e+03,3.400000000000000000e+01,5.000000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,9.199999999999999289e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.450000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+01,5.262007592632090081e+01,5.116123709073750092e+01
3.000000000000000000e+00,9.800000000000000000e+01,2.600000000000000000e+01,9.300000000000000000e+01,1.020000000000000000e+02,2.200000000000000000e+03,3.400000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,2.700000000000000000e+01,2.100000000000000089e+00,3.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,1.050000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+01,1.294910909446100078e+01,1.296102241626030072e+01
3.000000000000000000e+00,1.350000000000000000e+02,1.500000000000000000e+01,9.900000000000000000e+01,1.130000000000000000e+02,9.500000000000000000e+03,2.900000000000000000e+01,2.900000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,9.699999999999999289e+00,7.200000000000000178e+00,2.500000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+01,-5.500000000000000000e+00,3.000000000000000000e+01,9.710052438165300615e+00,9.720988174144700622e+00
1.200000000000000000e+01,6.600000000000000000e+01,3.800000000000000000e+01,8.600000000000000000e+01,1.690000000000000000e+02,2.300000000000000000e+03,4.500000000000000000e+01,1.700000000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,8.800000000000000711e+00,5.299999999999999822e+00,5.000000000000000000e-01,2.000000000000000000e+00,1.350000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+01,8.607381637807810648e+01,8.633489638481729855e+01
1.500000000000000000e+01,1.360000000000000000e+02,5.000000000000000000e+01,8.000000000000000000e+01,2.380000000000000000e+02,9.000000000000000000e+03,3.000000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,9.300000000000000711e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,1.650000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+01,2.083583684120879980e+02,2.085877546060590078e+02
9.000000000000000000e+00,1.510000000000000000e+02,1.200000000000000000e+01,8.900000000000000000e+01,1.280000000000000000e+02,7.000000000000000000e+03,3.100000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,2.100000000000000000e+01,7.500000000000000000e+00,3.899999999999999911e+00,5.000000000000000000e+00,5.000000000000000000e-01,-1.000000000000000000e+00,-6.500000000000000000e+00,3.000000000000000000e+01,5.802374475602240267e+01,5.822696408971980020e+01
1.300000000000000000e+01,1.850000000000000000e+02,3.500000000000000000e+01,5.400000000000000000e+01,2.300000000000000000e+02,8.800000000000000000e+03,3.100000000000000000e+01,1.800000000000000000e+01,2.700000000000000000e+01,7.000000000000000000e+00,9.900000000000000355e+00,2.200000000000000178e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,-2.500000000000000000e+00,3.000000000000000000e+01,1.575871160678669867e+02,1.578124932775029947e+02
3.000000000000000000e+00,2.200000000000000000e+01,1.700000000000000000e+01,6.800000000000000000e+01,1.050000000000000000e+02,6.300000000000000000e+03,4.100000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,5.500000000000000000e+00,3.399999999999999911e+00,3.500000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-5.500000000000000000e+00,3.000000000000000000e+01,5.590110638198620308e+00,5.616626065063390350e+00
1.200000000000000000e+01,1.960000000000000000e+02,4.600000000000000000e+01,1.340000000000000000e+02,2.100000000000000000e+02,1.700000000000000000e+03,1.600000000000000000e+01,4.700000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+01,9.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,1.466781843329860067e+02,1.465527130537130063e+02
3.000000000000000000e+00,1.070000000000000000e+02,1.200000000000000000e+01,6.000000000000000000e+01,1.120000000000000000e+02,4.300000000000000000e+03,1.900000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+00,6.500000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,7.579335536498049919e+00,7.524035297265900368e+00
1.500000000000000000e+01,1.930000000000000000e+02,1.900000000000000000e+01,9.500000000000000000e+01,2.600000000000000000e+02,8.900000000000000000e+03,3.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,4.600000000000000000e+01,8.500000000000000000e+00,2.399999999999999911e+00,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,-1.250000000000000000e+01,3.000000000000000000e+01,1.958967149533910117e+02,1.963887753704719898e+02
2.000000000000000000e+00,1.380000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,9.400000000000000000e+01,1.700000000000000000e+03,2.400000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,3.799999999999999822e+00,4.599999999999999645e+00,3.500000000000000000e+00,4.500000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,7.327380886503879864e+00,7.344822305210789715e+00
6.000000000000000000e+00,6.500000000000000000e+01,3.500000000000000000e+01,8.900000000000000000e+01,9.400000000000000000e+01,2.900000000000000000e+03,3.200000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,1.300000000000000000e+01,2.399999999999999911e+00,2.299999999999999822e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.550000000000000000e+01,3.500000000000000000e+00,3.000000000000000000e+01,2.769934572851180121e+01,2.772124081768869885e+01
2.000000000000000000e+00,7.700000000000000000e+01,2.500000000000000000e+01,9.000000000000000000e+01,9.900000000000000000e+01,5.700000000000000000e+03,4.100000000000000000e+01,5.000000000000000000e+00,2.500000000000000000e+01,4.100000000000000000e+01,5.900000000000000355e+00,9.300000000000000711e+00,5.000000000000000000e+00,2.500000000000000000e+00,-1.900000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,4.823550042172340291e+00,4.816554511717209941e+00
1.400000000000000000e+01,1.790000000000000000e+02,4.700000000000000000e+01,8.100000000000000000e+01,2.240000000000000000e+02,4.200000000000000000e+03,2.600000000000000000e+01,4.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,3.200000000000000178e+00,8.900000000000000355e+00,4.500000000000000000e+00,4.500000000000000000e+00,1.200000000000000000e+01,-1.100000000000000000e+01,3.000000000000000000e+01,1.848560803440799987e+02,1.845282690432570121e+02
4.000000000000000000e+00,1.950000000000000000e+02,4.600000000000000000e+01,9.100000000000000000e+01,8.700000000000000000e+01,1.800000000000000000e+03,4.800000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,5.900000000000000355e+00,9.800000000000000711e+00,1.000000000000000000e+00,3.500000000000000000e+00,1.700000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+01,2.153898540188509969e+01,2.148000174479239988e+01
4.000000000000000000e+00,7.900000000000000000e+01,4.200000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+02,6.700000000000000000e+03,2.700000000000000000e+01,3.400000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,7.700000000000000178e+00,7.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.850000000000000000e+01,1.050000000000000000e+01,3.000000000000000000e+01,1.422498308057179983e+01,1.422908642975160021e+01
4.000000000000000000e+00,1.500000000000000000e+02,4.500000000000000000e+01,4.400000000000000000e+01,1.020000000000000000e+02,4.500000000000000000e+03,2.900000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+00,5.099999999999999645e+00,2.500000000000000000e+00,4.000000000000000000e+00,1.850000000000000000e+01,-1.900000000000000000e+01,3.000000000000000000e+01,2.116544354628389968e+01,2.115604303775059947e+01
1.400000000000000000e+01,9.700000000000000000e+01,3.400000000000000000e+01,8.300000000000000000e+01,2.140000000000000000e+02,3.300000000000000000e+03,4.100000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,8.599999999999999645e+00,3.100000000000000089e+00,2.500000000000000000e+00,2.000000000000000000e+00,1.550000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+01,1.388183682727020027e+02,1.394696363469959977e+02
5.000000000000000000e+00,1.780000000000000000e+02,1.100000000000000000e+01,9.500000000000000000e+01,5.800000000000000000e+01,1.700000000000000000e+03,2.400000000000000000e+01,8.000000000000000000e+00,4.600000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-4.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,3.132890598722789832e+01,3.178535800041790083e+01
8.000000000000000000e+00,1.050000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+02,1.150000000000000000e+02,5.200000000000000000e+03,1.500000000000000000e+01,2.400000000000000000e+01,3.700000000000000000e+01,2.300000000000000000e+01,3.799999999999999822e+00,4.400000000000000355e+00,3.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,4.274168491339000298e+01,4.283245446700740189e+01
7.000000000000000000e+00,1.650000000000000000e+02,3.900000000000000000e+01,6.700000000000000000e+01,9.200000000000000000e+01,9.700000000000000000e+03,1.400000000000000000e+01,1.200000000000000000e+01,3.700000000000000000e+01,3.400000000000000000e+01,5.599999999999999645e+00,5.200000000000000178e+00,3.000000000000000000e+00,4.000000000000000000e+00,8.500000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+01,4.268443481662839645e+01,4.268611712985529749e+01
4.000000000000000000e+00,2.800000000000000000e+01,4.100000000000000000e+01,8.200000000000000000e+01,7.900000000000000000e+01,9.900000000000000000e+03,4.700000000000000000e+01,1.100000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+01,5.200000000000000178e+00,3.299999999999999822e+00,3.500000000000000000e+00,2.000000000000000000e+00,-2.500000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+01,1.325706135731629942e+01,1.332160670467660069e+01
8.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+01,5.500000000000000000e+01,1.300000000000000000e+02,7.400000000000000000e+03,3.700000000000000000e+01,2.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,4.900000000000000355e+00,8.800000000000000711e+00,3.500000000000000000e+00,2.500000000000000000e+00,1.550000000000000000e+01,-1.500000000000000000e+01,3.000000000000000000e+01,5.979194129257169976e+01,5.977308581366259688e+01
1.100000000000000000e+01,6.900000000000000000e+01,4.600000000000000000e+01,7.200000000000000000e+01,1.090000000000000000e+02,2.900000000000000000e+03,4.800000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+01,1.400000000000000000e+01,5.599999999999999645e+00,5.299999999999999822e+00,1.500000000000000000e+00,5.000000000000000000e-01,-1.000000000000000000e+00,-1.300000000000000000e+01,3.000000000000000000e+01,7.478207765755759340e+01,7.478407963634950306e+01
1.200000000000000000e+01,6.300000000000000000e+01,4.000000000000000000e+01,9.800000000000000000e+01,1.280000000000000000e+02,5.400000000000000000e+03,9.000000000000000000e+00,3.400000000000000000e+01,2.200000000000000000e+01,3.100000000000000000e+01,4.099999999999999645e+00,7.799999999999999822e+00,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,8.367684738989140669e+01,8.365582308024809777e+01
7.000000000000000000e+00,8.300000000000000000e+01,2.400000000000000000e+01,8.400000000000000000e+01,8.600000000000000000e+01,2.100000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,5.299999999999999822e+00,2.700000000000000178e+00,3.500000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+01,2.994011643400349953e+01,3.015545593140749858e+01
1.000000000000000000e+01,1.450000000000000000e+02,2.000000000000000000e+01,9.800000000000000000e+01,1.690000000000000000e+02,7.000000000000000000e+03,4.600000000000000000e+01,2.700000000000000000e+01,4.300000000000000000e+01,4.900000000000000000e+01,2.600000000000000089e+00,9.099999999999999645e+00,4.500000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+00,-1.700000000000000000e+01,3.000000000000000000e+01,7.538105494491959746e+01,7.527555267170400555e+01
1.100000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,7.800000000000000000e+01,1.870000000000000000e+02,6.100000000000000000e+03,3.500000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+01,2.900000000000000000e+01,7.700000000000000178e+00,6.799999999999999822e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-5.000000000000000000e-01,3.000000000000000000e+01,6.479854737999869485e+01,6.486025836342589912e+01
