,N1,w1,l1,l2,h1,per,space1,space2,space3,space4,coil_width1,coil_width2,move_z1,move_z2,offset_z1,offset_z2,strand1,strand2,V,B,Lmt,Llt,w,l,h,total_loss,copperloss_tx,copperloss_rx,copperloss,coreloss
68,8.0,77.0,15.0,78.0,89.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.5,1.2000000000000002,1.0,21.0,0.0,449.9999999999999,1012.4999999999998,4613.8679999999995,0.2974108141169936,1876.0839571265712,31.991077601807163,179.5,216.0,119.0,217.43697541439371,86.62846606073967,74.67127945263424,161.29974551337392,56.13722990101981
32,8.0,77.0,15.0,78.0,89.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.5,1.0,1.0,21.0,0.0,449.9999999999999,1012.4999999999998,4613.8679999999995,0.2974108141169936,1876.0839571265712,31.991077601807163,179.5,216.0,119.0,217.43697541439371,86.62846606073967,74.67127945263424,161.29974551337392,56.13722990101981
35,8.0,77.0,15.0,77.0,92.0,3500.0,8.0,8.0,41.0,46.0,3.0,4.6000000000000005,1.0,1.0,23.0,0.0,449.9999999999999,1058.0,4688.996799999999,0.29741081411699366,1839.1565611772064,31.877838624596166,179.6,214.0,122.0,214.5526769944832,87.06634351837214,69.93387929187219,157.00022281024434,57.552454184238854
93,8.0,77.0,15.0,77.0,92.0,3500.0,8.0,8.0,41.0,46.0,3.0,4.6000000000000005,1.0,1.2000000000000002,23.0,0.0,449.9999999999999,1058.0,4688.996799999999,0.29741081411699366,1839.1565611772064,31.877838624596166,179.6,214.0,122.0,214.5526769944832,87.06634351837214,69.93387929187219,157.00022281024434,57.552454184238854
90,8.0,77.0,15.0,77.0,92.0,3500.0,8.0,8.0,41.0,46.0,3.0,4.6000000000000005,1.1,1.0,23.0,0.0,449.9999999999999,1058.0,4688.996799999999,0.29741081411699366,1839.1565611772064,31.877838624596166,179.6,214.0,122.0,214.5526769944832,87.06634351837214,69.93387929187219,157.00022281024434,57.552454184238854
88,8.0,77.0,15.0,77.0,92.0,3500.0,8.0,8.0,41.0,46.0,3.0,4.6000000000000005,1.0,1.0,23.0,-1.0,449.9999999999999,1058.0,4688.996799999999,0.2974108141169936,1847.7135919848117,31.92741302439334,179.6,214.0,122.0,214.55267699448314,87.06634351837214,69.93387929187219,157.00022281024434,57.552454184238826
70,8.0,77.0,15.0,77.0,92.0,3500.0,8.0,8.0,41.0,46.0,3.0,4.6000000000000005,1.1,1.0,23.0,-1.0,449.9999999999999,1058.0,4688.996799999999,0.2974108141169936,1847.7135919848117,31.92741302439334,179.6,214.0,122.0,214.55267699448314,87.06634351837214,69.93387929187219,157.00022281024434,57.552454184238826
87,8.0,77.0,15.0,78.0,92.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.7,1.1,1.0,23.0,0.0,449.9999999999999,1104.5,4735.4544000000005,0.2974108141169936,1839.921003149619,32.08974887890855,179.7,216.0,122.0,212.5913301074305,87.06634351837214,67.97253240481955,155.03887592319168,57.552454184238805
82,8.0,77.0,15.0,78.0,92.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.7,1.0,1.1,23.0,0.0,449.9999999999999,1104.5,4735.4544000000005,0.2974108141169936,1839.921003149619,32.08974887890855,179.7,216.0,122.0,212.5913301074305,87.06634351837214,67.97253240481955,155.03887592319168,57.552454184238805
34,8.0,77.0,15.0,78.0,92.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.7,1.0,1.0,23.0,0.0,449.9999999999999,1104.5,4735.4544000000005,0.2974108141169936,1839.921003149619,32.08974887890855,179.7,216.0,122.0,212.5913301074305,87.06634351837214,67.97253240481955,155.03887592319168,57.552454184238805
24,8.0,77.0,15.0,78.0,92.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.800000000000001,1.1,1.0,23.0,0.0,449.9999999999999,1152.0,4738.089599999999,0.2974108141169936,1839.921003149619,31.91750908650035,179.79999999999998,216.0,122.0,210.7121793641435,87.06634351837214,66.09338166153256,153.15972517990468,57.552454184238805
52,8.0,77.0,15.0,78.0,92.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.800000000000001,1.0,1.0,23.0,0.0,449.9999999999999,1152.0,4738.089599999999,0.2974108141169936,1839.921003149619,31.91750908650035,179.79999999999998,216.0,122.0,210.7121793641435,87.06634351837214,66.09338166153256,153.15972517990468,57.552454184238805
17,8.0,77.0,15.0,78.0,93.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.9,1.0,1.0,23.0,0.0,449.9999999999999,1200.5,4779.583199999999,0.2974108141169936,1802.0899095948307,31.761540089703438,179.89999999999998,216.0,123.0,206.23036860683808,87.17119959159447,61.03497340326512,148.2061729948596,58.02419561197848
67,8.0,77.0,15.0,78.0,93.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.9,1.2000000000000002,1.0,23.0,0.0,449.9999999999999,1200.5,4779.583199999999,0.2974108141169936,1802.0899095948307,31.761540089703438,179.89999999999998,216.0,123.0,206.23036860683808,87.17119959159447,61.03497340326512,148.2061729948596,58.02419561197848
95,8.0,77.0,15.0,78.0,93.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.9,1.0,1.1,23.0,0.0,449.9999999999999,1200.5,4779.583199999999,0.2974108141169936,1802.0899095948307,31.761540089703438,179.89999999999998,216.0,123.0,206.23036860683808,87.17119959159447,61.03497340326512,148.2061729948596,58.02419561197848
61,8.0,77.0,15.0,78.0,93.0,3500.0,8.0,8.0,41.0,47.0,3.0,4.9,1.1,1.0,23.0,0.0,449.9999999999999,1200.5,4779.583199999999,0.2974108141169936,1802.0899095948307,31.761540089703438,179.89999999999998,216.0,123.0,206.23036860683808,87.17119959159447,61.03497340326512,148.2061729948596,58.02419561197848
76,8.0,77.0,15.0,78.0,94.0,3500.0,8.0,8.0,41.0,47.0,3.0,5.0,1.0,1.0,24.0,0.0,449.9999999999999,1249.9999999999998,4821.12,0.2974108141169936,1800.8866582190017,31.931481967294093,180.0,216.0,124.0,204.90812532472668,87.17119959159447,59.2409886934141,146.41218828500857,58.49593703971813
27,8.0,77.0,15.0,78.0,94.0,3500.0,8.0,8.0,41.0,47.0,3.0,5.0,1.1,1.0,24.0,0.0,449.9999999999999,1249.9999999999998,4821.12,0.2974108141169936,1800.8866582190017,31.931481967294093,180.0,216.0,124.0,204.90812532472668,87.17119959159447,59.2409886934141,146.41218828500857,58.49593703971813
53,8.0,77.0,15.0,78.0,94.0,3500.0,8.0,8.0,41.0,47.0,3.0,5.0,1.0,1.1,24.0,0.0,449.9999999999999,1249.9999999999998,4821.12,0.2974108141169936,1800.8866582190017,31.931481967294093,180.0,216.0,124.0,204.90812532472668,87.17119959159447,59.2409886934141,146.41218828500857,58.49593703971813
78,8.0,77.0,15.0,78.0,94.0,3500.0,8.0,8.0,41.0,47.0,3.0,5.0,1.1,1.1,24.0,0.0,449.9999999999999,1249.9999999999998,4821.12,0.2974108141169936,1800.8866582190017,31.931481967294093,180.0,216.0,124.0,204.90812532472668,87.17119959159447,59.2409886934141,146.41218828500857,58.49593703971813
