1.000000000000000000e+01,6.900000000000000000e+01,1.000000000000000000e+01,9.800000000000000000e+01,1.050000000000000000e+02,7.900000000000000000e+03,2.200000000000000000e+01,4.000000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,5.000000000000000000e+00,6.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.584226559402829935e+03,1.582729079772259865e+03
6.000000000000000000e+00,6.700000000000000000e+01,1.800000000000000000e+01,8.700000000000000000e+01,1.040000000000000000e+02,6.200000000000000000e+03,4.000000000000000000e+01,4.100000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+01,7.954808637262959792e+02,7.951688510482589436e+02
8.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+01,1.260000000000000000e+02,1.900000000000000000e+03,4.900000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,2.900000000000000000e+01,4.000000000000000000e+00,9.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,-8.000000000000000000e+00,-1.500000000000000000e+01,3.000000000000000000e+01,2.585706767761839728e+02,2.559794063076199961e+02
4.000000000000000000e+00,1.510000000000000000e+02,3.100000000000000000e+01,9.200000000000000000e+01,1.050000000000000000e+02,3.500000000000000000e+03,2.500000000000000000e+01,2.700000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,-4.000000000000000000e+00,-1.350000000000000000e+01,3.000000000000000000e+01,7.049057814599980247e+02,7.071994181565689814e+02
3.000000000000000000e+00,3.000000000000000000e+01,2.700000000000000000e+01,9.600000000000000000e+01,9.100000000000000000e+01,7.500000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,1.551768469879480108e+02,1.554608515209500013e+02
3.000000000000000000e+00,9.400000000000000000e+01,3.500000000000000000e+01,6.400000000000000000e+01,6.600000000000000000e+01,8.700000000000000000e+03,3.100000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,1.900000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,9.588432447834679806e+02,9.585328378643439464e+02
1.200000000000000000e+01,9.800000000000000000e+01,2.500000000000000000e+01,9.300000000000000000e+01,1.280000000000000000e+02,6.500000000000000000e+03,1.800000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,4.900000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+01,5.755566051318350219e+03,5.759673599314459352e+03
2.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+01,8.200000000000000000e+01,1.140000000000000000e+02,4.100000000000000000e+03,2.500000000000000000e+01,1.200000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,8.000000000000000000e+00,-1.400000000000000000e+01,3.000000000000000000e+01,2.665342545051689882e+01,2.675657949753039944e+01
9.000000000000000000e+00,1.790000000000000000e+02,1.800000000000000000e+01,8.500000000000000000e+01,1.280000000000000000e+02,3.800000000000000000e+03,2.100000000000000000e+01,1.100000000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+00,8.500000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,-1.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+01,2.652321221512010197e+03,2.648010728160119925e+03
5.000000000000000000e+00,8.800000000000000000e+01,4.400000000000000000e+01,7.300000000000000000e+01,1.180000000000000000e+02,1.500000000000000000e+03,4.500000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,8.500000000000000000e+00,6.500000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.550000000000000000e+01,3.000000000000000000e+01,3.701091254463310065e+02,3.705459013489719950e+02
2.000000000000000000e+00,1.200000000000000000e+02,1.600000000000000000e+01,9.000000000000000000e+01,6.600000000000000000e+01,1.400000000000000000e+03,1.700000000000000000e+01,4.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+01,3.751747557410819667e+01,3.698428233183810221e+01
7.000000000000000000e+00,2.900000000000000000e+01,3.300000000000000000e+01,9.200000000000000000e+01,1.300000000000000000e+02,7.800000000000000000e+03,4.500000000000000000e+01,4.000000000000000000e+00,3.300000000000000000e+01,3.700000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,1.650000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,8.743030047903899913e+02,8.766360500914739760e+02
9.000000000000000000e+00,6.200000000000000000e+01,4.900000000000000000e+01,6.800000000000000000e+01,1.150000000000000000e+02,1.500000000000000000e+03,1.400000000000000000e+01,3.000000000000000000e+01,4.800000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.050000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,9.473650805886350099e+02,9.479851559713699771e+02
4.000000000000000000e+00,3.000000000000000000e+01,4.300000000000000000e+01,9.800000000000000000e+01,1.040000000000000000e+02,6.800000000000000000e+03,7.000000000000000000e+00,3.500000000000000000e+01,2.500000000000000000e+01,4.100000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,-2.500000000000000000e+00,7.500000000000000000e+00,3.000000000000000000e+01,3.476496400050659759e+02,3.474498725690199876e+02
3.000000000000000000e+00,1.260000000000000000e+02,2.900000000000000000e+01,9.100000000000000000e+01,6.500000000000000000e+01,4.800000000000000000e+03,4.700000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+01,5.242021291557540508e+02,5.250672858908390026e+02
4.000000000000000000e+00,1.020000000000000000e+02,3.400000000000000000e+01,8.800000000000000000e+01,6.900000000000000000e+01,7.300000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,7.000000000000000000e+00,4.500000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-4.500000000000000000e+00,3.000000000000000000e+01,1.303878875369979824e+03,1.304584830559879947e+03
7.000000000000000000e+00,8.500000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+02,1.100000000000000000e+02,5.700000000000000000e+03,1.900000000000000000e+01,2.900000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,6.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,1.250000000000000000e+01,8.500000000000000000e+00,3.000000000000000000e+01,7.246796655154779501e+02,7.233886033519660259e+02
1.300000000000000000e+01,1.650000000000000000e+02,2.100000000000000000e+01,9.700000000000000000e+01,1.200000000000000000e+02,6.300000000000000000e+03,2.400000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,4.600000000000000000e+01,5.500000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+01,9.614877036688159933e+03,9.621935129582379886e+03
3.000000000000000000e+00,4.200000000000000000e+01,3.800000000000000000e+01,9.000000000000000000e+01,8.300000000000000000e+01,4.600000000000000000e+03,2.500000000000000000e+01,4.300000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,2.500000000000000000e+00,8.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,-1.650000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.905490262179839931e+02,1.894566234766479909e+02
1.400000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e+01,9.200000000000000000e+01,1.780000000000000000e+02,9.000000000000000000e+03,1.700000000000000000e+01,4.600000000000000000e+01,7.000000000000000000e+00,2.200000000000000000e+01,2.500000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,5.500000000000000000e+00,-6.500000000000000000e+00,3.000000000000000000e+01,4.366379257557479832e+03,4.351570108406390318e+03
4.000000000000000000e+00,1.720000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+02,1.280000000000000000e+02,1.200000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,9.000000000000000000e+00,5.500000000000000000e+00,2.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,-1.700000000000000000e+01,3.000000000000000000e+01,1.189729430335750067e+02,1.198306036030370052e+02
2.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+01,5.400000000000000000e+01,7.400000000000000000e+01,7.900000000000000000e+03,1.700000000000000000e+01,6.000000000000000000e+00,3.300000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+00,9.500000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,-1.950000000000000000e+01,3.000000000000000000e+01,6.344265453422809742e+01,6.309052558887089646e+01
1.300000000000000000e+01,1.210000000000000000e+02,2.400000000000000000e+01,9.400000000000000000e+01,1.520000000000000000e+02,6.300000000000000000e+03,4.400000000000000000e+01,2.300000000000000000e+01,4.800000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+00,6.000000000000000000e+00,4.500000000000000000e+00,3.000000000000000000e+00,1.250000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+01,7.088228411740949923e+03,7.089404830123189640e+03
1.100000000000000000e+01,1.100000000000000000e+02,4.100000000000000000e+01,7.300000000000000000e+01,1.290000000000000000e+02,5.200000000000000000e+03,1.300000000000000000e+01,2.300000000000000000e+01,4.400000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,-9.000000000000000000e+00,3.000000000000000000e+01,7.172223219226319998e+03,7.162529722902560025e+03
2.000000000000000000e+00,3.200000000000000000e+01,4.600000000000000000e+01,7.400000000000000000e+01,9.900000000000000000e+01,5.800000000000000000e+03,4.000000000000000000e+01,4.900000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,4.500000000000000000e+00,7.500000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.250000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,9.460484494331750227e+01,9.408671653113499644e+01
1.400000000000000000e+01,1.130000000000000000e+02,2.100000000000000000e+01,6.000000000000000000e+01,2.040000000000000000e+02,4.300000000000000000e+03,1.900000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+00,5.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,6.500000000000000000e+00,-1.450000000000000000e+01,3.000000000000000000e+01,4.319721001252450151e+03,4.301931502749710489e+03
2.000000000000000000e+00,7.600000000000000000e+01,1.900000000000000000e+01,6.800000000000000000e+01,7.100000000000000000e+01,7.300000000000000000e+03,3.700000000000000000e+01,3.600000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,9.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+01,1.653277878866919934e+02,1.648955237375139973e+02
2.000000000000000000e+00,8.600000000000000000e+01,2.700000000000000000e+01,9.600000000000000000e+01,5.700000000000000000e+01,6.300000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,2.600000000000000000e+01,4.800000000000000000e+01,4.000000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,-1.900000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,2.003398216382070132e+02,2.003286026753430065e+02
1.400000000000000000e+01,1.620000000000000000e+02,2.700000000000000000e+01,5.800000000000000000e+01,1.260000000000000000e+02,3.900000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,2.500000000000000000e+00,-1.100000000000000000e+01,-1.350000000000000000e+01,3.000000000000000000e+01,9.745196995217429503e+03,9.735413029898360037e+03
2.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+01,9.900000000000000000e+01,7.200000000000000000e+01,5.800000000000000000e+03,1.900000000000000000e+01,3.900000000000000000e+01,1.200000000000000000e+01,3.300000000000000000e+01,9.500000000000000000e+00,5.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+01,-1.150000000000000000e+01,3.000000000000000000e+01,2.865972818283769925e+02,2.868719942842059822e+02
9.000000000000000000e+00,4.300000000000000000e+01,1.100000000000000000e+01,8.200000000000000000e+01,1.300000000000000000e+02,3.800000000000000000e+03,1.700000000000000000e+01,3.700000000000000000e+01,3.700000000000000000e+01,2.200000000000000000e+01,7.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+01,3.875813393477940281e+02,3.941390157122190203e+02
9.000000000000000000e+00,1.360000000000000000e+02,2.300000000000000000e+01,9.400000000000000000e+01,1.260000000000000000e+02,2.900000000000000000e+03,4.900000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+01,3.100000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-5.500000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+01,1.854995622479060103e+03,1.853715815696749814e+03
6.000000000000000000e+00,8.900000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+02,1.200000000000000000e+02,9.400000000000000000e+03,4.500000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,4.800000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,-1.850000000000000000e+01,3.000000000000000000e+01,8.904879509519399789e+02,8.910826761528489897e+02
1.500000000000000000e+01,5.200000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+02,1.970000000000000000e+02,3.300000000000000000e+03,1.400000000000000000e+01,2.100000000000000000e+01,4.100000000000000000e+01,4.300000000000000000e+01,9.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,4.500000000000000000e+00,-1.500000000000000000e+01,-1.950000000000000000e+01,3.000000000000000000e+01,2.388153820666309912e+03,2.396910868123220098e+03
5.000000000000000000e+00,7.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+02,9.000000000000000000e+01,1.600000000000000000e+03,3.600000000000000000e+01,2.900000000000000000e+01,1.800000000000000000e+01,4.800000000000000000e+01,7.500000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.450000000000000000e+01,-5.000000000000000000e+00,3.000000000000000000e+01,1.342233468653390105e+02,1.349845338747470009e+02
1.500000000000000000e+01,1.450000000000000000e+02,4.000000000000000000e+01,8.300000000000000000e+01,2.460000000000000000e+02,6.300000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,1.100000000000000000e+01,2.400000000000000000e+01,5.500000000000000000e+00,9.500000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,6.500000000000000000e+00,3.000000000000000000e+01,1.374746585831959965e+04,1.372939117423700009e+04
7.000000000000000000e+00,1.970000000000000000e+02,1.600000000000000000e+01,9.000000000000000000e+01,1.020000000000000000e+02,7.700000000000000000e+03,3.900000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,2.500000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+00,1.800000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,3.555151517902800151e+03,3.551082071076760258e+03
4.000000000000000000e+00,1.540000000000000000e+02,3.500000000000000000e+01,8.900000000000000000e+01,9.800000000000000000e+01,3.500000000000000000e+03,2.700000000000000000e+01,2.000000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,8.500000000000000000e+00,7.500000000000000000e+00,1.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,8.349163898754350157e+02,8.350576062767729582e+02
7.000000000000000000e+00,3.900000000000000000e+01,3.600000000000000000e+01,9.400000000000000000e+01,1.100000000000000000e+02,5.800000000000000000e+03,3.700000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,9.500000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+01,1.010477967318649917e+03,1.014995047986309942e+03
9.000000000000000000e+00,5.200000000000000000e+01,3.500000000000000000e+01,9.600000000000000000e+01,1.300000000000000000e+02,5.500000000000000000e+03,4.200000000000000000e+01,4.800000000000000000e+01,1.400000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+00,6.500000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.550000000000000000e+01,1.850000000000000000e+01,3.000000000000000000e+01,1.902778903785349939e+03,1.899067450562770091e+03
1.400000000000000000e+01,1.460000000000000000e+02,3.300000000000000000e+01,7.900000000000000000e+01,1.780000000000000000e+02,9.800000000000000000e+03,2.900000000000000000e+01,9.000000000000000000e+00,2.500000000000000000e+01,4.300000000000000000e+01,7.500000000000000000e+00,6.500000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,-5.000000000000000000e-01,3.000000000000000000e+01,1.975254276972099979e+04,1.975665193683340112e+04
1.100000000000000000e+01,5.000000000000000000e+01,2.500000000000000000e+01,9.800000000000000000e+01,1.260000000000000000e+02,1.400000000000000000e+03,2.100000000000000000e+01,1.300000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,7.500000000000000000e+00,4.500000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,-2.500000000000000000e+00,-9.500000000000000000e+00,3.000000000000000000e+01,4.917547796528410231e+02,4.962660305537639829e+02
2.000000000000000000e+00,3.600000000000000000e+01,3.100000000000000000e+01,8.400000000000000000e+01,1.090000000000000000e+02,1.000000000000000000e+04,4.200000000000000000e+01,1.200000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,-2.500000000000000000e+00,-1.500000000000000000e+01,3.000000000000000000e+01,1.223798752986620002e+02,1.222045224038420059e+02
1.500000000000000000e+01,3.000000000000000000e+01,3.700000000000000000e+01,9.000000000000000000e+01,2.180000000000000000e+02,9.300000000000000000e+03,5.000000000000000000e+00,4.700000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,9.500000000000000000e+00,9.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.050000000000000000e+01,1.650000000000000000e+01,3.000000000000000000e+01,4.113338390631709444e+03,4.114693618921990492e+03
1.400000000000000000e+01,5.200000000000000000e+01,4.400000000000000000e+01,9.800000000000000000e+01,1.880000000000000000e+02,2.600000000000000000e+03,4.400000000000000000e+01,3.400000000000000000e+01,2.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,2.107333801894000317e+03,2.119920690361929701e+03
4.000000000000000000e+00,5.900000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,1.200000000000000000e+02,7.800000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,3.100000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+00,5.500000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,1.650000000000000000e+01,1.250000000000000000e+01,3.000000000000000000e+01,8.256961520515790198e+02,8.255235088241249741e+02
8.000000000000000000e+00,6.100000000000000000e+01,3.800000000000000000e+01,6.400000000000000000e+01,1.300000000000000000e+02,6.700000000000000000e+03,4.400000000000000000e+01,1.600000000000000000e+01,4.900000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+01,6.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,7.000000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+01,2.629703693462990032e+03,2.632244035758729751e+03
1.100000000000000000e+01,3.600000000000000000e+01,4.300000000000000000e+01,9.200000000000000000e+01,1.440000000000000000e+02,1.000000000000000000e+03,4.300000000000000000e+01,1.100000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e+00,-6.500000000000000000e+00,3.000000000000000000e+01,3.692217530041369855e+02,3.780810906721640094e+02
8.000000000000000000e+00,1.390000000000000000e+02,3.500000000000000000e+01,7.800000000000000000e+01,1.270000000000000000e+02,6.000000000000000000e+03,1.500000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,3.900000000000000000e+01,9.500000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.450000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+01,4.796038836140289277e+03,4.798138837335430253e+03
3.000000000000000000e+00,1.180000000000000000e+02,2.100000000000000000e+01,8.400000000000000000e+01,8.400000000000000000e+01,6.400000000000000000e+03,7.000000000000000000e+00,2.100000000000000000e+01,4.800000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,4.500000000000000000e+00,1.450000000000000000e+01,-1.700000000000000000e+01,3.000000000000000000e+01,4.671718594398989808e+02,4.679446663809579832e+02
2.000000000000000000e+00,5.700000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+01,9.100000000000000000e+01,5.400000000000000000e+03,1.800000000000000000e+01,4.500000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,4.916278339812139819e+01,4.908388988623279658e+01
3.000000000000000000e+00,1.080000000000000000e+02,1.400000000000000000e+01,9.400000000000000000e+01,5.100000000000000000e+01,6.200000000000000000e+03,4.200000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01,4.700000000000000000e+01,4.000000000000000000e+00,7.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,3.298840934937169891e+02,3.292091057872780198e+02
3.000000000000000000e+00,9.200000000000000000e+01,1.500000000000000000e+01,9.800000000000000000e+01,5.000000000000000000e+01,3.100000000000000000e+03,2.200000000000000000e+01,4.900000000000000000e+01,4.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+00,-1.250000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,1.444825469135990090e+02,1.437785988608970058e+02
6.000000000000000000e+00,8.800000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+02,1.250000000000000000e+02,8.700000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+00,3.700000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,1.450000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,2.922433622836119866e+03,2.925295320229409754e+03
1.100000000000000000e+01,1.860000000000000000e+02,2.400000000000000000e+01,9.800000000000000000e+01,1.590000000000000000e+02,7.400000000000000000e+03,6.000000000000000000e+00,3.200000000000000000e+01,3.600000000000000000e+01,1.700000000000000000e+01,5.500000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,9.500000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+01,8.819762531426780697e+03,8.813998548105801092e+03
2.000000000000000000e+00,1.340000000000000000e+02,4.900000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,7.300000000000000000e+03,1.800000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,5.516346708124999623e+02,5.511021263107800223e+02
1.000000000000000000e+01,6.400000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01,1.280000000000000000e+02,6.500000000000000000e+03,3.100000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,5.500000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,1.500000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,4.473993376617039758e+03,4.472528302115320002e+03
6.000000000000000000e+00,6.100000000000000000e+01,3.400000000000000000e+01,9.200000000000000000e+01,7.300000000000000000e+01,8.000000000000000000e+03,2.300000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,4.900000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+01,1.842318345004950061e+03,1.844501520424330010e+03
1.000000000000000000e+01,3.700000000000000000e+01,1.500000000000000000e+01,5.800000000000000000e+01,1.300000000000000000e+02,9.000000000000000000e+03,4.600000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,8.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,6.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+01,1.513451137713100024e+03,1.520253599144749842e+03
4.000000000000000000e+00,1.280000000000000000e+02,2.600000000000000000e+01,8.800000000000000000e+01,9.200000000000000000e+01,5.500000000000000000e+03,3.200000000000000000e+01,1.800000000000000000e+01,4.600000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,3.500000000000000000e+00,-1.250000000000000000e+01,6.500000000000000000e+00,3.000000000000000000e+01,8.776211811732889601e+02,8.768693972514430470e+02
1.000000000000000000e+01,1.680000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+02,1.240000000000000000e+02,1.300000000000000000e+03,1.600000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,3.500000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+00,6.500000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+01,1.266096409863429926e+03,1.265091681202249902e+03
