5.000000000000000000e+00,1.310000000000000000e+02,1.800000000000000000e+01,6.000000000000000000e+01,1.130000000000000000e+02,6.700000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,4.100000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,1.150000000000000000e+01,-1.150000000000000000e+01,3.000000000000000000e+01,2.029095500196660140e+01,2.029602240042380146e+01
2.000000000000000000e+00,1.920000000000000000e+02,4.100000000000000000e+01,9.200000000000000000e+01,1.000000000000000000e+02,8.900000000000000000e+03,3.800000000000000000e+01,4.100000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,5.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,-9.500000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+01,7.117863896428439752e+00,7.120027795454610064e+00
8.000000000000000000e+00,1.580000000000000000e+02,1.100000000000000000e+01,9.000000000000000000e+01,1.060000000000000000e+02,3.700000000000000000e+03,4.900000000000000000e+01,4.000000000000000000e+01,4.700000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,-1.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,4.686562655678370248e+01,4.711043230333879706e+01
9.000000000000000000e+00,1.440000000000000000e+02,1.600000000000000000e+01,7.800000000000000000e+01,1.300000000000000000e+02,3.400000000000000000e+03,4.000000000000000000e+01,2.300000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,7.500000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+00,1.100000000000000000e+01,-1.500000000000000000e+01,3.000000000000000000e+01,4.714003097477340276e+01,4.707699391478089979e+01
1.100000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,8.800000000000000000e+01,2.000000000000000000e+02,2.100000000000000000e+03,8.000000000000000000e+00,2.100000000000000000e+01,3.400000000000000000e+01,3.900000000000000000e+01,9.000000000000000000e+00,5.500000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,1.400000000000000000e+01,-6.000000000000000000e+00,3.000000000000000000e+01,5.050414146777330160e+01,5.110369989977770189e+01
5.000000000000000000e+00,1.240000000000000000e+02,1.800000000000000000e+01,7.400000000000000000e+01,8.300000000000000000e+01,1.300000000000000000e+03,4.600000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+01,1.597171960626319986e+01,1.592351641851650079e+01
1.300000000000000000e+01,1.970000000000000000e+02,4.700000000000000000e+01,9.000000000000000000e+01,1.380000000000000000e+02,8.000000000000000000e+03,4.200000000000000000e+01,5.000000000000000000e+01,3.900000000000000000e+01,1.100000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,-4.500000000000000000e+00,1.850000000000000000e+01,3.000000000000000000e+01,1.729027875059030066e+02,1.730820650498340001e+02
1.000000000000000000e+01,9.300000000000000000e+01,3.600000000000000000e+01,9.000000000000000000e+01,1.120000000000000000e+02,9.900000000000000000e+03,3.700000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,3.900000000000000000e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+01,-2.500000000000000000e+00,3.000000000000000000e+01,6.031500922708570300e+01,6.027932819655050167e+01
7.000000000000000000e+00,3.000000000000000000e+01,1.400000000000000000e+01,8.900000000000000000e+01,1.070000000000000000e+02,1.300000000000000000e+03,2.700000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,-1.900000000000000000e+01,3.000000000000000000e+01,1.701349202684779982e+01,1.717221314010739874e+01
3.000000000000000000e+00,9.000000000000000000e+01,4.200000000000000000e+01,6.900000000000000000e+01,8.000000000000000000e+01,6.600000000000000000e+03,3.400000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,4.500000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,-5.000000000000000000e-01,3.000000000000000000e+01,7.687449763181960272e+00,7.688318133757579886e+00
3.000000000000000000e+00,1.890000000000000000e+02,4.600000000000000000e+01,8.100000000000000000e+01,7.100000000000000000e+01,3.400000000000000000e+03,2.000000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e+00,7.500000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.450000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+01,1.270150112233070061e+01,1.268495607403979974e+01
5.000000000000000000e+00,5.300000000000000000e+01,1.300000000000000000e+01,7.400000000000000000e+01,1.060000000000000000e+02,5.000000000000000000e+03,4.000000000000000000e+01,2.500000000000000000e+01,1.300000000000000000e+01,2.900000000000000000e+01,9.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,-5.000000000000000000e-01,3.000000000000000000e+01,1.064394101833559958e+01,1.066979256999730019e+01
1.200000000000000000e+01,1.910000000000000000e+02,4.700000000000000000e+01,4.800000000000000000e+01,1.300000000000000000e+02,7.700000000000000000e+03,3.700000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,2.500000000000000000e+00,8.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,-1.100000000000000000e+01,6.500000000000000000e+00,3.000000000000000000e+01,1.297620833975379924e+02,1.296820304460009936e+02
3.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+01,7.900000000000000000e+01,6.500000000000000000e+01,6.500000000000000000e+03,3.800000000000000000e+01,3.800000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,-1.850000000000000000e+01,3.000000000000000000e+01,3.927668968539129946e+00,3.911368274966950054e+00
7.000000000000000000e+00,2.600000000000000000e+01,4.800000000000000000e+01,8.700000000000000000e+01,1.280000000000000000e+02,5.900000000000000000e+03,4.600000000000000000e+01,3.300000000000000000e+01,2.600000000000000000e+01,3.500000000000000000e+01,9.500000000000000000e+00,4.500000000000000000e+00,3.500000000000000000e+00,1.500000000000000000e+00,-1.350000000000000000e+01,-1.850000000000000000e+01,3.000000000000000000e+01,2.793208498423500075e+01,2.801678191866490053e+01
1.400000000000000000e+01,1.440000000000000000e+02,2.600000000000000000e+01,6.800000000000000000e+01,2.540000000000000000e+02,5.000000000000000000e+03,2.700000000000000000e+01,2.800000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+00,9.500000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+01,-1.100000000000000000e+01,3.000000000000000000e+01,1.673470479697870132e+02,1.685643483337049986e+02
9.000000000000000000e+00,1.440000000000000000e+02,4.200000000000000000e+01,8.600000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+03,1.500000000000000000e+01,1.400000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,2.500000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,1.650000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,6.885111397879080641e+01,6.885897096033259857e+01
7.000000000000000000e+00,1.450000000000000000e+02,1.600000000000000000e+01,9.400000000000000000e+01,9.600000000000000000e+01,5.200000000000000000e+03,4.100000000000000000e+01,4.200000000000000000e+01,1.900000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,3.500000000000000000e+00,1.200000000000000000e+01,-1.150000000000000000e+01,3.000000000000000000e+01,3.825721030016980251e+01,3.820276623525389681e+01
6.000000000000000000e+00,1.510000000000000000e+02,1.700000000000000000e+01,9.200000000000000000e+01,1.170000000000000000e+02,2.400000000000000000e+03,2.300000000000000000e+01,4.700000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,7.500000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e-01,1.050000000000000000e+01,5.000000000000000000e-01,3.000000000000000000e+01,2.612696100428789947e+01,2.610386633549169844e+01
6.000000000000000000e+00,1.730000000000000000e+02,2.700000000000000000e+01,8.600000000000000000e+01,1.220000000000000000e+02,1.700000000000000000e+03,4.500000000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,4.200000000000000000e+01,3.500000000000000000e+00,8.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+01,3.000000000000000000e+01,2.976599295531359957e+01,2.963785054348759829e+01
5.000000000000000000e+00,3.900000000000000000e+01,2.800000000000000000e+01,9.600000000000000000e+01,1.040000000000000000e+02,6.000000000000000000e+03,7.000000000000000000e+00,3.700000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e-01,-1.900000000000000000e+01,3.000000000000000000e+01,1.377350790023239924e+01,1.382373975857199966e+01
9.000000000000000000e+00,4.500000000000000000e+01,3.500000000000000000e+01,9.400000000000000000e+01,1.120000000000000000e+02,2.500000000000000000e+03,1.600000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,8.500000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,4.500000000000000000e+00,-1.550000000000000000e+01,3.000000000000000000e+01,4.181846301766489660e+01,4.204037282532490138e+01
9.000000000000000000e+00,1.320000000000000000e+02,3.700000000000000000e+01,9.200000000000000000e+01,1.020000000000000000e+02,3.000000000000000000e+03,4.600000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,9.000000000000000000e+00,-6.500000000000000000e+00,3.000000000000000000e+01,7.645022411820829689e+01,7.655054509004300201e+01
4.000000000000000000e+00,1.890000000000000000e+02,1.900000000000000000e+01,9.300000000000000000e+01,7.900000000000000000e+01,7.900000000000000000e+03,4.200000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,-6.500000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+01,1.773242471466189940e+01,1.768972621732769923e+01
4.000000000000000000e+00,1.700000000000000000e+02,1.400000000000000000e+01,9.400000000000000000e+01,8.000000000000000000e+01,5.800000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,4.100000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,7.500000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,-1.400000000000000000e+01,-2.500000000000000000e+00,3.000000000000000000e+01,1.265108755857409939e+01,1.265924557475580059e+01
9.000000000000000000e+00,2.900000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+02,1.600000000000000000e+02,3.600000000000000000e+03,5.000000000000000000e+01,4.100000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,3.500000000000000000e+00,-1.600000000000000000e+01,-1.100000000000000000e+01,3.000000000000000000e+01,5.012120976888630253e+01,5.029190222170910118e+01
1.400000000000000000e+01,1.610000000000000000e+02,4.100000000000000000e+01,9.600000000000000000e+01,1.980000000000000000e+02,6.300000000000000000e+03,3.100000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,7.500000000000000000e+00,8.500000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.350000000000000000e+01,-4.500000000000000000e+00,3.000000000000000000e+01,1.499886628983219907e+02,1.499563791381700071e+02
6.000000000000000000e+00,1.150000000000000000e+02,4.100000000000000000e+01,9.100000000000000000e+01,1.080000000000000000e+02,6.400000000000000000e+03,3.900000000000000000e+01,4.100000000000000000e+01,3.900000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,-1.950000000000000000e+01,-8.500000000000000000e+00,3.000000000000000000e+01,2.818726769171519919e+01,2.816747176846320144e+01
7.000000000000000000e+00,1.190000000000000000e+02,3.600000000000000000e+01,8.800000000000000000e+01,1.120000000000000000e+02,6.200000000000000000e+03,4.400000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000000e+01,9.500000000000000000e+00,5.500000000000000000e+00,5.000000000000000000e-01,3.500000000000000000e+00,1.150000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+01,3.774153162762029723e+01,3.774964211432970274e+01
1.200000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+01,8.900000000000000000e+01,2.180000000000000000e+02,8.500000000000000000e+03,1.800000000000000000e+01,3.600000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,-1.900000000000000000e+01,-1.150000000000000000e+01,3.000000000000000000e+01,6.633007440553639356e+01,6.621112052964249983e+01
4.000000000000000000e+00,1.200000000000000000e+02,4.200000000000000000e+01,1.210000000000000000e+02,8.300000000000000000e+01,7.400000000000000000e+03,4.600000000000000000e+01,4.800000000000000000e+01,3.600000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,4.500000000000000000e+00,-9.000000000000000000e+00,3.000000000000000000e+01,1.545164002028750083e+01,1.545227986707640078e+01
1.100000000000000000e+01,2.000000000000000000e+01,1.100000000000000000e+01,9.800000000000000000e+01,1.430000000000000000e+02,1.500000000000000000e+03,3.500000000000000000e+01,1.800000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+01,3.217618963989300340e+01,3.337407605944100197e+01
3.000000000000000000e+00,1.470000000000000000e+02,1.300000000000000000e+01,7.800000000000000000e+01,8.900000000000000000e+01,4.100000000000000000e+03,1.500000000000000000e+01,2.700000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,-1.100000000000000000e+01,1.950000000000000000e+01,3.000000000000000000e+01,8.310590040917420041e+00,8.308427196691340555e+00
9.000000000000000000e+00,4.700000000000000000e+01,2.600000000000000000e+01,9.600000000000000000e+01,1.260000000000000000e+02,1.900000000000000000e+03,2.900000000000000000e+01,4.500000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,-1.600000000000000000e+01,-8.500000000000000000e+00,3.000000000000000000e+01,3.868921366669680140e+01,3.892232289858740302e+01
1.100000000000000000e+01,3.600000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+02,1.290000000000000000e+02,5.900000000000000000e+03,4.300000000000000000e+01,4.700000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,1.150000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+01,7.102102295728039394e+01,7.097176467765270047e+01
8.000000000000000000e+00,6.900000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+02,1.280000000000000000e+02,7.200000000000000000e+03,2.300000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,1.800000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+01,4.191503134440039702e+01,4.194865809371979992e+01
6.000000000000000000e+00,1.620000000000000000e+02,1.100000000000000000e+01,9.300000000000000000e+01,1.020000000000000000e+02,9.100000000000000000e+03,4.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+00,2.100000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,-6.000000000000000000e+00,-1.050000000000000000e+01,3.000000000000000000e+01,2.403310752518089899e+01,2.403381081595830082e+01
5.000000000000000000e+00,1.150000000000000000e+02,4.500000000000000000e+01,7.800000000000000000e+01,1.200000000000000000e+02,4.100000000000000000e+03,4.400000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+00,9.500000000000000000e+00,-1.350000000000000000e+01,3.000000000000000000e+01,2.523081620756880028e+01,2.517745298587389868e+01
1.300000000000000000e+01,1.120000000000000000e+02,2.400000000000000000e+01,1.170000000000000000e+02,2.490000000000000000e+02,2.100000000000000000e+03,2.300000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.450000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,1.092564211612459957e+02,1.099053939193340028e+02
1.200000000000000000e+01,1.280000000000000000e+02,1.100000000000000000e+01,1.420000000000000000e+02,1.680000000000000000e+02,3.600000000000000000e+03,2.100000000000000000e+01,5.000000000000000000e+01,2.500000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+01,8.500000000000000000e+00,2.500000000000000000e+00,3.500000000000000000e+00,-4.000000000000000000e+00,4.500000000000000000e+00,3.000000000000000000e+01,7.657450435038239789e+01,7.663764905169209385e+01
3.000000000000000000e+00,1.570000000000000000e+02,2.000000000000000000e+01,9.600000000000000000e+01,1.260000000000000000e+02,6.300000000000000000e+03,3.300000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.050000000000000000e+01,-1.050000000000000000e+01,3.000000000000000000e+01,9.554491487649960035e+00,9.573467410887339213e+00
3.000000000000000000e+00,8.000000000000000000e+01,2.100000000000000000e+01,8.600000000000000000e+01,8.800000000000000000e+01,4.200000000000000000e+03,3.100000000000000000e+01,1.100000000000000000e+01,3.900000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.100000000000000000e+01,1.050000000000000000e+01,3.000000000000000000e+01,6.845922638833020102e+00,6.840061242600530278e+00
5.000000000000000000e+00,1.230000000000000000e+02,1.800000000000000000e+01,9.500000000000000000e+01,1.190000000000000000e+02,6.200000000000000000e+03,2.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,4.500000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,1.850000000000000000e+01,3.000000000000000000e+01,1.805949762817260051e+01,1.806566792357190110e+01
8.000000000000000000e+00,6.400000000000000000e+01,2.800000000000000000e+01,9.300000000000000000e+01,1.480000000000000000e+02,3.600000000000000000e+03,3.800000000000000000e+01,4.200000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01,9.500000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,-1.950000000000000000e+01,3.000000000000000000e+01,3.341633841482440204e+01,3.335939987794169781e+01
1.100000000000000000e+01,1.890000000000000000e+02,2.100000000000000000e+01,6.500000000000000000e+01,1.280000000000000000e+02,3.800000000000000000e+03,2.700000000000000000e+01,7.000000000000000000e+00,2.300000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+00,5.500000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,-7.500000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+01,9.193464749292739668e+01,9.168848150796489449e+01
5.000000000000000000e+00,1.070000000000000000e+02,1.100000000000000000e+01,7.900000000000000000e+01,8.200000000000000000e+01,3.300000000000000000e+03,4.200000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+00,8.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e+00,-1.000000000000000000e+00,-1.500000000000000000e+00,3.000000000000000000e+01,1.536370485930130059e+01,1.521511638083130080e+01
1.000000000000000000e+01,1.300000000000000000e+02,2.100000000000000000e+01,6.500000000000000000e+01,1.250000000000000000e+02,5.600000000000000000e+03,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+01,6.823664988425099409e+01,6.803462774371310218e+01
8.000000000000000000e+00,1.050000000000000000e+02,4.100000000000000000e+01,9.400000000000000000e+01,1.060000000000000000e+02,4.200000000000000000e+03,4.900000000000000000e+01,3.600000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.000000000000000000e+00,6.500000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,-8.000000000000000000e+00,-8.500000000000000000e+00,3.000000000000000000e+01,4.576262789532849951e+01,4.577207794842419730e+01
3.000000000000000000e+00,1.310000000000000000e+02,4.100000000000000000e+01,1.260000000000000000e+02,8.600000000000000000e+01,5.100000000000000000e+03,4.600000000000000000e+01,4.700000000000000000e+01,1.400000000000000000e+01,4.800000000000000000e+01,6.000000000000000000e+00,6.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,1.057078926890570081e+01,1.056371996407430025e+01
4.000000000000000000e+00,5.700000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+02,1.140000000000000000e+02,2.600000000000000000e+03,2.600000000000000000e+01,3.800000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+00,9.500000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e-01,-1.500000000000000000e+01,-1.000000000000000000e+01,3.000000000000000000e+01,1.026244169898370018e+01,1.025613467602929951e+01
8.000000000000000000e+00,7.400000000000000000e+01,1.600000000000000000e+01,9.700000000000000000e+01,1.240000000000000000e+02,5.500000000000000000e+03,2.200000000000000000e+01,3.900000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,6.500000000000000000e+00,6.500000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,3.500000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+01,3.166205932890619934e+01,3.166143157732929936e+01
9.000000000000000000e+00,8.300000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,4.600000000000000000e+03,1.700000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,3.900000000000000000e+01,2.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,4.796426711719330171e+01,4.787592362886059760e+01
2.000000000000000000e+00,1.400000000000000000e+02,4.700000000000000000e+01,1.000000000000000000e+02,1.200000000000000000e+02,6.100000000000000000e+03,1.300000000000000000e+01,3.000000000000000000e+01,1.500000000000000000e+01,4.800000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,-1.750000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+01,5.411293887112289980e+00,5.409452943494209798e+00
1.400000000000000000e+01,1.550000000000000000e+02,3.200000000000000000e+01,9.600000000000000000e+01,2.030000000000000000e+02,9.600000000000000000e+03,4.700000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+01,1.388671184434450083e+02,1.388699999497619899e+02
1.100000000000000000e+01,4.500000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+02,1.940000000000000000e+02,1.800000000000000000e+03,4.800000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,1.500000000000000000e+00,-1.900000000000000000e+01,3.000000000000000000e+01,6.921187333690909327e+01,6.875609312036640119e+01
1.300000000000000000e+01,1.940000000000000000e+02,1.600000000000000000e+01,9.400000000000000000e+01,1.450000000000000000e+02,5.800000000000000000e+03,2.800000000000000000e+01,3.900000000000000000e+01,3.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,7.500000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+01,1.162512579108319954e+02,1.163466837824239946e+02
2.000000000000000000e+00,1.960000000000000000e+02,2.300000000000000000e+01,4.600000000000000000e+01,9.400000000000000000e+01,8.100000000000000000e+03,2.100000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,6.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,1.400000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+01,5.442873561840619878e+00,5.440160265174940335e+00
6.000000000000000000e+00,5.300000000000000000e+01,1.700000000000000000e+01,9.900000000000000000e+01,1.060000000000000000e+02,6.500000000000000000e+03,2.300000000000000000e+01,3.300000000000000000e+01,1.300000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e-01,-4.000000000000000000e+00,8.500000000000000000e+00,3.000000000000000000e+01,1.960915562763160125e+01,1.974294776492750003e+01
8.000000000000000000e+00,1.800000000000000000e+02,3.900000000000000000e+01,9.500000000000000000e+01,1.240000000000000000e+02,1.000000000000000000e+04,2.500000000000000000e+01,4.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,-1.700000000000000000e+01,1.550000000000000000e+01,3.000000000000000000e+01,6.227323054311259654e+01,6.226267855359269987e+01
9.000000000000000000e+00,1.300000000000000000e+02,4.400000000000000000e+01,9.200000000000000000e+01,1.220000000000000000e+02,7.900000000000000000e+03,4.000000000000000000e+00,4.900000000000000000e+01,4.000000000000000000e+00,2.600000000000000000e+01,3.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,9.000000000000000000e+00,3.000000000000000000e+01,7.096258738617460438e+01,7.098230999402639441e+01
1.000000000000000000e+01,1.230000000000000000e+02,3.800000000000000000e+01,9.800000000000000000e+01,6.800000000000000000e+01,8.100000000000000000e+03,1.400000000000000000e+01,4.500000000000000000e+01,4.200000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,-5.000000000000000000e-01,3.000000000000000000e+00,3.000000000000000000e+01,9.077410356968809424e+01,9.078194098955259506e+01
